ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan
Lianchang-suck-1,,Lianchang,suck,[]tsiu35,[]tsiu35,,,Hamed2006,1304,
Ningbo-suck-1,,Ningbo,suck,口最,口最,,,Hamed2006,1304,
Yingshan-suck-1,,Yingshan,suck,嗍,嗍,,,Hamed2006,1308,
Chengdu-suck-1,,Chengdu,suck,吸,吸,,,Hamed2006,1306,
Zhanping-suck-1,,Zhanping,suck,tsun6,tsun6,,,Hamed2006,1297,
Zhanping-suck-2,,Zhanping,suck,嗍：读suu5,嗍：读suu5,,,Hamed2006,1303,
Shanghai-suck-1,,Shanghai,suck,*嘬[tsuo?],*嘬[tsuo?],,,Hamed2006,1304,
Shanghai_B-suck-1,,Shanghai_B,suck,*嘬[tsuo?],*嘬[tsuo?],,,Hamed2006,1304,
Xiamen-suck-1,,Xiamen,suck,嗍,嗍,,,Hamed2006,1303,
Anyi-suck-1,,Anyi,suck,卒欠,卒欠,,,Hamed2006,1298,
Beijing-suck-1,,Beijing,suck,嘬,嘬,,,Hamed2006,1304,
Wenzhou-suck-1,,Wenzhou,suck,吮,吮,,,Hamed2006,1305,
Wenzhou-suck-2,,Wenzhou,suck,卒-欠[tþy7],卒-欠[tþy7],,,Hamed2006,1299,
Taibei-suck-1,,Taibei,suck,suh32嗽,suh32嗽,,,Hamed2006,1300,
Wuhan-suck-1,,Wuhan,suck,吃,吃,,,Hamed2006,1301,
Wuhan-suck-2,,Wuhan,suck,吸,吸,,,Hamed2006,1306,
Taiyuan-suck-1,,Taiyuan,suck,吸,吸,,,Hamed2006,1306,
Yuci-suck-1,,Yuci,suck,吸,吸,,,Hamed2006,1306,
Changsha-suck-1,,Changsha,suck,吮,吮,,,Hamed2006,1305,
Shuangfeng-suck-1,,Shuangfeng,suck,津*,津*,,,Hamed2006,1302,
Guangzhou-swell-1,,Guangzhou,swell,肿,肿,,,Hamed2006,1310,
Suzhou-swell-1,,Suzhou,swell,Úh£,Úh£,,,Hamed2006,1309,
Meixian-swell-1,,Meixian,swell,肿,肿,,,Hamed2006,1310,
Nanchang-swell-1,,Nanchang,swell,肿,肿,,,Hamed2006,1310,
Fuzhou-swell-1,,Fuzhou,swell,肿,肿,,,Hamed2006,1310,
Ningxia-swell-1,,Ningxia,swell,肿,肿,,,Hamed2006,1310,
Lianchang-swell-1,,Lianchang,swell,肿,肿,,,Hamed2006,1310,
Ningbo-swell-1,,Ningbo,swell,肿,肿,,,Hamed2006,1310,
Yingshan-swell-1,,Yingshan,swell,肿,肿,,,Hamed2006,1310,
Chengdu-swell-1,,Chengdu,swell,肿,肿,,,Hamed2006,1310,
Zhanping-swell-1,,Zhanping,swell,肿,肿,,,Hamed2006,1310,
Shanghai-swell-1,,Shanghai,swell,肿,肿,,,Hamed2006,1310,
Shanghai_B-swell-1,,Shanghai_B,swell,肿,肿,,,Hamed2006,1310,
Xiamen-swell-1,,Xiamen,swell,肿,肿,,,Hamed2006,1310,
Anyi-swell-1,,Anyi,swell,肿,肿,,,Hamed2006,1310,
Beijing-swell-1,,Beijing,swell,肿,肿,,,Hamed2006,1310,
Wenzhou-swell-1,,Wenzhou,swell,肿,肿,,,Hamed2006,1310,
Taibei-swell-1,,Taibei,swell,tsing53腫,tsing53腫,,,Hamed2006,1310,
Wuhan-swell-1,,Wuhan,swell,肿,肿,,,Hamed2006,1310,
Taiyuan-swell-1,,Taiyuan,swell,肿,肿,,,Hamed2006,1310,
Yuci-swell-1,,Yuci,swell,肿,肿,,,Hamed2006,1310,
Changsha-swell-1,,Changsha,swell,肿,肿,,,Hamed2006,1310,
Shuangfeng-swell-1,,Shuangfeng,swell,肿,肿,,,Hamed2006,1310,
Guangzhou-there-1,,Guangzhou,there,個*度*,個*度*,,,Hamed2006,1317,
Guangzhou-there-2,,Guangzhou,there,個*处*,個*处*,,,Hamed2006,1316,
Suzhou-there-1,,Suzhou,there,归*搭,归*搭,,,Hamed2006,1336,
Suzhou-there-2,,Suzhou,there,弯*搭,弯*搭,,,Hamed2006,1321,
Meixian-there-1,,Meixian,there,[][]ke+53子,[][]ke+53子,,,Hamed2006,1330,
Nanchang-there-1,,Nanchang,there,[]里he+213,[]里he+213,,,Hamed2006,1329,
Fuzhou-there-1,,Fuzhou,there,[][]xuai31ne#31,[][]xuai31ne#31,,,Hamed2006,1343,
Fuzhou-there-2,,Fuzhou,there,[]xu31块,[]xu31块,,,Hamed2006,1342,
Fuzhou-there-3,,Fuzhou,there,[]xi31块,[]xi31块,,,Hamed2006,1341,
Ningxia-there-1,,Ningxia,there,那里,那里,,,Hamed2006,1320,
Ningxia-there-2,,Ningxia,there,no+44 ni,no+44 ni,,,Hamed2006,1340,
Lianchang-there-1,,Lianchang,there,□角[kuee6kau7],□角[kuee6kau7],,,Hamed2006,1339,
Ningbo-there-1,,Ningbo,there,ke?5mi11,ke?5mi11,,,Hamed2006,1338,
Yingshan-there-1,,Yingshan,there,那场*儿,那场*儿,,,Hamed2006,1334,
Chengdu-there-1,,Chengdu,there,那儿,那儿,,,Hamed2006,1319,
Zhanping-there-1,,Zhanping,there,hm5落,hm5落,,,Hamed2006,1313,
Zhanping-there-2,,Zhanping,there,冥*落,冥*落,,,Hamed2006,1331,
Zhanping-there-3,,Zhanping,there,liang3落,liang3落,,,Hamed2006,1311,
Zhanping-there-4,,Zhanping,there,giang3落,giang3落,,,Hamed2006,1328,
Shanghai-there-1,,Shanghai,there,e55mi31te=,e55mi31te=,,,Hamed2006,1325,
Shanghai_B-there-1,,Shanghai_B,there,e55mi31te=,e55mi31te=,,,Hamed2006,1326,
Xiamen-there-1,,Xiamen,there,[]hia24,[]hia24,,,Hamed2006,1323,
Xiamen-there-2,,Xiamen,there,[]hit42位,[]hit42位,,,Hamed2006,1324,
Xiamen-there-3,,Xiamen,there,[]hit42块,[]hit42块,,,Hamed2006,1344,
Anyi-there-1,,Anyi,there,许里,许里,,,Hamed2006,1337,
Anyi-there-2,,Anyi,there,许嘚,许嘚,,,Hamed2006,1335,
Beijing-there-1,,Beijing,there,那儿[合*儿],那儿[合*儿],,,Hamed2006,1319,
Beijing-there-2,,Beijing,there,那儿[合*儿],那儿[合*儿],,,Hamed2006,1312,
Beijing-there-3,,Beijing,there,那合*儿,那合*儿,,,Hamed2006,1318,
Wenzhou-there-1,,Wenzhou,there,旁担*,旁担*,,,Hamed2006,1322,
Taibei-there-1,,Taibei,there,hia44許?,hia44許?,,,Hamed2006,1314,
Wuhan-there-1,,Wuhan,there,那里,那里,,,Hamed2006,1320,
Wuhan-there-2,,Wuhan,there,那块[些*],那块[些*],,,Hamed2006,1332,
Wuhan-there-3,,Wuhan,there,那块[些*],那块[些*],,,Hamed2006,1333,
Taiyuan-there-1,,Taiyuan,there,兀里,兀里,,,Hamed2006,1345,
Taiyuan-there-2,,Taiyuan,there,那里,那里,,,Hamed2006,1320,
Yuci-there-1,,Yuci,there,兀里,兀里,,,Hamed2006,1345,
Yuci-there-2,,Yuci,there,那里,那里,,,Hamed2006,1320,
Changsha-there-1,,Changsha,there,那里,那里,,,Hamed2006,1320,
Changsha-there-2,,Changsha,there,那块子,那块子,,,Hamed2006,1315,
Shuangfeng-there-1,,Shuangfeng,there,喏里,喏里,,,Hamed2006,1327,
Guangzhou-they-1,,Guangzhou,they,佢哋,佢哋,,,Hamed2006,1353,
Suzhou-they-1,,Suzhou,they,俚笃*,俚笃*,,,Hamed2006,1347,
Suzhou-they-2,,Suzhou,they,唔笃*,唔笃*,,,Hamed2006,1352,
Meixian-they-1,,Meixian,they,佢登*人,佢登*人,,,Hamed2006,1349,
Nanchang-they-1,,Nanchang,they,佢[ko]里,佢[ko]里,,,Hamed2006,1350,
Nanchang-they-2,,Nanchang,they,佢们,佢们,,,Hamed2006,1354,
Fuzhou-they-1,,Fuzhou,they,伊各人,伊各人,,,Hamed2006,1358,
Ningxia-they-1,,Ningxia,they,他都、别都,他都、别都,,,Hamed2006,1360,
Lianchang-they-1,,Lianchang,they,佢侪,佢侪,,,Hamed2006,1351,
Ningbo-they-1,,Ningbo,they,dzji11la55,dzji11la55,,,Hamed2006,1346,
Yingshan-they-1,,Yingshan,they,他们,他们,,,Hamed2006,1363,
Chengdu-they-1,,Chengdu,they,他们,他们,,,Hamed2006,1363,
Zhanping-they-1,,Zhanping,they,伊侬,伊侬,,,Hamed2006,1362,
Shanghai-they-1,,Shanghai,they,伊拉,伊拉,,,Hamed2006,1359,
Shanghai_B-they-1,,Shanghai_B,they,伊拉,伊拉,,,Hamed2006,1359,
Xiamen-they-1,,Xiamen,they,人-因,人-因,,,Hamed2006,1357,
Anyi-they-1,,Anyi,they,渠侪,渠侪,,,Hamed2006,1348,
Beijing-they-1,,Beijing,they,他们,他们,,,Hamed2006,1363,
Wenzhou-they-1,,Wenzhou,they,佢倈,佢倈,,,Hamed2006,1361,
Taibei-they-1,,Taibei,they,in33?,in33?,,,Hamed2006,1356,
Wuhan-they-1,,Wuhan,they,他们,他们,,,Hamed2006,1363,
Wuhan-they-2,,Wuhan,they,他们家,他们家,,,Hamed2006,1355,
Taiyuan-they-1,,Taiyuan,they,他们,他们,,,Hamed2006,1363,
Yuci-they-1,,Yuci,they,他们,他们,,,Hamed2006,1363,
Changsha-they-1,,Changsha,they,他们,他们,,,Hamed2006,1363,
Shuangfeng-they-1,,Shuangfeng,they,他哩,他哩,,,Hamed2006,1360,
Guangzhou-thick-1,,Guangzhou,thick,厚,厚,,,Hamed2006,1365,
Suzhou-thick-1,,Suzhou,thick,厚,厚,,,Hamed2006,1365,
Meixian-thick-1,,Meixian,thick,笨[严考证],笨[严考证],,,Hamed2006,1364,
Nanchang-thick-1,,Nanchang,thick,厚,厚,,,Hamed2006,1365,
Fuzhou-thick-1,,Fuzhou,thick,厚,厚,,,Hamed2006,1365,
Ningxia-thick-1,,Ningxia,thick,厚,厚,,,Hamed2006,1365,
Lianchang-thick-1,,Lianchang,thick,厚,厚,,,Hamed2006,1365,
Ningbo-thick-1,,Ningbo,thick,厚,厚,,,Hamed2006,1365,
Yingshan-thick-1,,Yingshan,thick,厚,厚,,,Hamed2006,1365,
Chengdu-thick-1,,Chengdu,thick,厚,厚,,,Hamed2006,1365,
Zhanping-thick-1,,Zhanping,thick,厚,厚,,,Hamed2006,1365,
Shanghai-thick-1,,Shanghai,thick,厚,厚,,,Hamed2006,1365,
Shanghai_B-thick-1,,Shanghai_B,thick,厚,厚,,,Hamed2006,1365,
Xiamen-thick-1,,Xiamen,thick,厚,厚,,,Hamed2006,1365,
Anyi-thick-1,,Anyi,thick,厚,厚,,,Hamed2006,1365,
Beijing-thick-1,,Beijing,thick,厚,厚,,,Hamed2006,1365,
Wenzhou-thick-1,,Wenzhou,thick,厚,厚,,,Hamed2006,1365,
Taibei-thick-1,,Taibei,thick,kau33厚,kau33厚,,,Hamed2006,1365,
Wuhan-thick-1,,Wuhan,thick,厚,厚,,,Hamed2006,1365,
Taiyuan-thick-1,,Taiyuan,thick,厚,厚,,,Hamed2006,1365,
Yuci-thick-1,,Yuci,thick,厚,厚,,,Hamed2006,1365,
Changsha-thick-1,,Changsha,thick,厚,厚,,,Hamed2006,1365,
Shuangfeng-thick-1,,Shuangfeng,thick,厚,厚,,,Hamed2006,1365,
Guangzhou-thin-1,,Guangzhou,thin,薄,薄,,,Hamed2006,1367,
Suzhou-thin-1,,Suzhou,thin,薄,薄,,,Hamed2006,1367,
Meixian-thin-1,,Meixian,thin,薄,薄,,,Hamed2006,1367,
Nanchang-thin-1,,Nanchang,thin,薄,薄,,,Hamed2006,1367,
Fuzhou-thin-1,,Fuzhou,thin,薄,薄,,,Hamed2006,1367,
Ningxia-thin-1,,Ningxia,thin,薄,薄,,,Hamed2006,1367,
Lianchang-thin-1,,Lianchang,thin,薄,薄,,,Hamed2006,1367,
Ningbo-thin-1,,Ningbo,thin,薄,薄,,,Hamed2006,1367,
Yingshan-thin-1,,Yingshan,thin,薄,薄,,,Hamed2006,1367,
Chengdu-thin-1,,Chengdu,thin,薄,薄,,,Hamed2006,1367,
Zhanping-thin-1,,Zhanping,thin,薄,薄,,,Hamed2006,1367,
Shanghai-thin-1,,Shanghai,thin,薄,薄,,,Hamed2006,1367,
Shanghai_B-thin-1,,Shanghai_B,thin,薄,薄,,,Hamed2006,1367,
Xiamen-thin-1,,Xiamen,thin,薄,薄,,,Hamed2006,1367,
Anyi-thin-1,,Anyi,thin,薄,薄,,,Hamed2006,1367,
Beijing-thin-1,,Beijing,thin,薄,薄,,,Hamed2006,1367,
Wenzhou-thin-1,,Wenzhou,thin,薄,薄,,,Hamed2006,1367,
Taibei-thin-1,,Taibei,thin,poh33薄,poh33薄,,,Hamed2006,1367,
Wuhan-thin-1,,Wuhan,thin,薄,薄,,,Hamed2006,1367,
Wuhan-thin-2,,Wuhan,thin,枵,枵,,,Hamed2006,1366,
Taiyuan-thin-1,,Taiyuan,thin,薄,薄,,,Hamed2006,1367,
Yuci-thin-1,,Yuci,thin,薄,薄,,,Hamed2006,1367,
Changsha-thin-1,,Changsha,thin,薄,薄,,,Hamed2006,1367,
Shuangfeng-thin-1,,Shuangfeng,thin,薄,薄,,,Hamed2006,1367,
Guangzhou-think-1,,Guangzhou,think,谂,谂,,,Hamed2006,1372,
Guangzhou-think-2,,Guangzhou,think,想,想,,,Hamed2006,1373,
Suzhou-think-1,,Suzhou,think,想,想,,,Hamed2006,1373,
Meixian-think-1,,Meixian,think,想,想,,,Hamed2006,1373,
Meixian-think-2,,Meixian,think,缅,缅,,,Hamed2006,1368,
Nanchang-think-1,,Nanchang,think,想,想,,,Hamed2006,1373,
Fuzhou-think-1,,Fuzhou,think,想,想,,,Hamed2006,1373,
Ningxia-think-1,,Ningxia,think,想,想,,,Hamed2006,1373,
Lianchang-think-1,,Lianchang,think,[]meng51,[]meng51,,,Hamed2006,1369,
Ningbo-think-1,,Ningbo,think,忖,忖,,,Hamed2006,1371,
Yingshan-think-1,,Yingshan,think,想,想,,,Hamed2006,1373,
Chengdu-think-1,,Chengdu,think,想,想,,,Hamed2006,1373,
Zhanping-think-1,,Zhanping,think,想,想,,,Hamed2006,1373,
Shanghai-think-1,,Shanghai,think,想,想,,,Hamed2006,1373,
Shanghai_B-think-1,,Shanghai_B,think,想,想,,,Hamed2006,1373,
Xiamen-think-1,,Xiamen,think,想,想,,,Hamed2006,1373,
Anyi-think-1,,Anyi,think,想,想,,,Hamed2006,1373,
Beijing-think-1,,Beijing,think,想,想,,,Hamed2006,1373,
Beijing-think-2,,Beijing,think,琢磨,琢磨,,,Hamed2006,1370,
Wenzhou-think-1,,Wenzhou,think,想,想,,,Hamed2006,1373,
Wenzhou-think-2,,Wenzhou,think,忖,忖,,,Hamed2006,1371,
Taibei-think-1,,Taibei,think,siuN33想,siuN33想,,,Hamed2006,1373,
Wuhan-think-1,,Wuhan,think,想,想,,,Hamed2006,1373,
Taiyuan-think-1,,Taiyuan,think,想,想,,,Hamed2006,1373,
Yuci-think-1,,Yuci,think,想,想,,,Hamed2006,1373,
Changsha-think-1,,Changsha,think,想,想,,,Hamed2006,1373,
Shuangfeng-think-1,,Shuangfeng,think,想,想,,,Hamed2006,1373,
Guangzhou-three-1,,Guangzhou,three,三,三,,,Hamed2006,1374,
Suzhou-three-1,,Suzhou,three,三,三,,,Hamed2006,1374,
Meixian-three-1,,Meixian,three,三,三,,,Hamed2006,1374,
Nanchang-three-1,,Nanchang,three,三,三,,,Hamed2006,1374,
Fuzhou-three-1,,Fuzhou,three,三,三,,,Hamed2006,1374,
Ningxia-three-1,,Ningxia,three,三,三,,,Hamed2006,1374,
Lianchang-three-1,,Lianchang,three,三,三,,,Hamed2006,1374,
Ningbo-three-1,,Ningbo,three,三,三,,,Hamed2006,1374,
Yingshan-three-1,,Yingshan,three,三,三,,,Hamed2006,1374,
Chengdu-three-1,,Chengdu,three,三,三,,,Hamed2006,1374,
Zhanping-three-1,,Zhanping,three,三,三,,,Hamed2006,1374,
Shanghai-three-1,,Shanghai,three,三,三,,,Hamed2006,1374,
Shanghai_B-three-1,,Shanghai_B,three,三,三,,,Hamed2006,1374,
Xiamen-three-1,,Xiamen,three,三,三,,,Hamed2006,1374,
Anyi-three-1,,Anyi,three,三,三,,,Hamed2006,1374,
Beijing-three-1,,Beijing,three,三,三,,,Hamed2006,1374,
Wenzhou-three-1,,Wenzhou,three,三,三,,,Hamed2006,1374,
Taibei-three-1,,Taibei,three,saN三,saN三,,,Hamed2006,1374,
Wuhan-three-1,,Wuhan,three,三,三,,,Hamed2006,1374,
Taiyuan-three-1,,Taiyuan,three,三,三,,,Hamed2006,1374,
Yuci-three-1,,Yuci,three,三,三,,,Hamed2006,1374,
Changsha-three-1,,Changsha,three,三,三,,,Hamed2006,1374,
Shuangfeng-three-1,,Shuangfeng,three,三,三,,,Hamed2006,1374,
Guangzhou-throw-1,,Guangzhou,throw,掟,掟,,,Hamed2006,1394,
Guangzhou-throw-2,,Guangzhou,throw,抌,抌,,,Hamed2006,1375,
Guangzhou-throw-3,,Guangzhou,throw,掉,掉,,,Hamed2006,1376,
Suzhou-throw-1,,Suzhou,throw,厾,厾,,,Hamed2006,1378,
Suzhou-throw-2,,Suzhou,throw,真*,真*,,,Hamed2006,1377,
Meixian-throw-1,,Meixian,throw,[]fit11,[]fit11,,,Hamed2006,1380,
Nanchang-throw-1,,Nanchang,throw,抛,抛,,,Hamed2006,1392,
Nanchang-throw-2,,Nanchang,throw,[]tiang45,[]tiang45,,,Hamed2006,1379,
Fuzhou-throw-1,,Fuzhou,throw,[]ke#?4,[]ke#?4,,,Hamed2006,1382,
Ningxia-throw-1,,Ningxia,throw,phio+44,phio+44,,,Hamed2006,1381,
Lianchang-throw-1,,Lianchang,throw,[]fi35,[]fi35,,,Hamed2006,1384,
Ningbo-throw-1,,Ningbo,throw,a~55ty11,a~55ty11,,,Hamed2006,1383,
Yingshan-throw-1,,Yingshan,throw,繞*,繞*,,,Hamed2006,1403,
Chengdu-throw-1,,Chengdu,throw,甩,甩,,,Hamed2006,1404,
Zhanping-throw-1,,Zhanping,throw,ka?8,ka?8,,,Hamed2006,1395,
Shanghai-throw-1,,Shanghai,throw,*丢[do?],*丢[do?],,,Hamed2006,1393,
Shanghai_B-throw-1,,Shanghai_B,throw,gwe+13,gwe+13,,,Hamed2006,1396,
Xiamen-throw-1,,Xiamen,throw,献*,献*,,,Hamed2006,1397,
Anyi-throw-1,,Anyi,throw,[]tiang5,[]tiang5,,,Hamed2006,1398,
Beijing-throw-1,,Beijing,throw,扔,扔,,,Hamed2006,1399,
Wenzhou-throw-1,,Wenzhou,throw,掼[ga6],掼[ga6],,,Hamed2006,1400,
Wenzhou-throw-2,,Wenzhou,throw,手-穴[cjiai7],手-穴[cjiai7],,,Hamed2006,1401,
Taibei-throw-1,,Taibei,throw,hiN31?,hiN31?,,,Hamed2006,1402,
Wuhan-throw-1,,Wuhan,throw,丢,丢,,,Hamed2006,1393,
Taiyuan-throw-1,,Taiyuan,throw,砍,砍,,,Hamed2006,1391,
Taiyuan-throw-2,,Taiyuan,throw,给*,给*,,,Hamed2006,1390,
Taiyuan-throw-3,,Taiyuan,throw,蛮,蛮,,,Hamed2006,1389,
Yuci-throw-1,,Yuci,throw,砍,砍,,,Hamed2006,1391,
Yuci-throw-2,,Yuci,throw,给*,给*,,,Hamed2006,1390,
Yuci-throw-3,,Yuci,throw,蛮,蛮,,,Hamed2006,1389,
Changsha-throw-1,,Changsha,throw,射,射,,,Hamed2006,1388,
Changsha-throw-2,,Changsha,throw,钉*,钉*,,,Hamed2006,1387,
Shuangfeng-throw-1,,Shuangfeng,throw,亚*,亚*,,,Hamed2006,1386,
Shuangfeng-throw-2,,Shuangfeng,throw,打,打,,,Hamed2006,1385,
Guangzhou-tie-1,,Guangzhou,tie,绑,绑,,,Hamed2006,1411,
Guangzhou-tie-2,,Guangzhou,tie,扎,扎,,,Hamed2006,1409,
Suzhou-tie-1,,Suzhou,tie,缚,缚,,,Hamed2006,1410,
Meixian-tie-1,,Meixian,tie,绑,绑,,,Hamed2006,1411,
Meixian-tie-2,,Meixian,tie,捆,捆,,,Hamed2006,1412,
Nanchang-tie-1,,Nanchang,tie,[thiak5],[thiak5],,,Hamed2006,1408,
Nanchang-tie-2,,Nanchang,tie,绑,绑,,,Hamed2006,1411,
Fuzhou-tie-1,,Fuzhou,tie,捆,捆,,,Hamed2006,1412,
Fuzhou-tie-2,,Fuzhou,tie,缚,缚,,,Hamed2006,1410,
Ningxia-tie-1,,Ningxia,tie,绑,绑,,,Hamed2006,1411,
Lianchang-tie-1,,Lianchang,tie,“拆*”[tshu7][捆人]，“缚”[phiu?8][捆物],“拆*”[tshu7][捆人]，“缚”[phiu?8][捆物],,,Hamed2006,1407,
Ningbo-tie-1,,Ningbo,tie,捆,捆,,,Hamed2006,1412,
Yingshan-tie-1,,Yingshan,tie,捆,捆,,,Hamed2006,1412,
Chengdu-tie-1,,Chengdu,tie,捆,捆,,,Hamed2006,1412,
Chengdu-tie-2,,Chengdu,tie,绑,绑,,,Hamed2006,1411,
Zhanping-tie-1,,Zhanping,tie,缚,缚,,,Hamed2006,1410,
Shanghai-tie-1,,Shanghai,tie,绑,绑,,,Hamed2006,1411,
Shanghai_B-tie-1,,Shanghai_B,tie,绑,绑,,,Hamed2006,1411,
Xiamen-tie-1,,Xiamen,tie,缚,缚,,,Hamed2006,1410,
Xiamen-tie-2,,Xiamen,tie,捆,捆,,,Hamed2006,1412,
Anyi-tie-1,,Anyi,tie,剔／缚／花,剔／缚／花,,,Hamed2006,1406,
Beijing-tie-1,,Beijing,tie,捆,捆,,,Hamed2006,1412,
Wenzhou-tie-1,,Wenzhou,tie,捆,捆,,,Hamed2006,1412,
Wenzhou-tie-2,,Wenzhou,tie,缚,缚,,,Hamed2006,1410,
Taibei-tie-1,,Taibei,tie,pak33縛,pak33縛,,,Hamed2006,1410,
Wuhan-tie-1,,Wuhan,tie,捆,捆,,,Hamed2006,1412,
Taiyuan-tie-1,,Taiyuan,tie,捆,捆,,,Hamed2006,1412,
Yuci-tie-1,,Yuci,tie,捆,捆,,,Hamed2006,1412,
Changsha-tie-1,,Changsha,tie,捆,捆,,,Hamed2006,1412,
Shuangfeng-tie-1,,Shuangfeng,tie,[]thia24,[]thia24,,,Hamed2006,1405,
Guangzhou-turn-1,,Guangzhou,turn,转,转,,,Hamed2006,1421,
Suzhou-turn-1,,Suzhou,turn,转,转,,,Hamed2006,1421,
Meixian-turn-1,,Meixian,turn,转,转,,,Hamed2006,1421,
Meixian-turn-2,,Meixian,turn,tin1,tin1,,,Hamed2006,1422,
Nanchang-turn-1,,Nanchang,turn,转,转,,,Hamed2006,1421,
Fuzhou-turn-1,,Fuzhou,turn,车\碾\tshuo1\转,车\碾\tshuo1\转,,,Hamed2006,1414,
Ningxia-turn-1,,Ningxia,turn,转,转,,,Hamed2006,1421,
Lianchang-turn-1,,Lianchang,turn,[]tcjhie11,[]tcjhie11,,,Hamed2006,1415,
Ningbo-turn-1,,Ningbo,turn,转,转,,,Hamed2006,1421,
Yingshan-turn-1,,Yingshan,turn,转,转,,,Hamed2006,1421,
Chengdu-turn-1,,Chengdu,turn,转,转,,,Hamed2006,1421,
Zhanping-turn-1,,Zhanping,turn,suui6,suui6,,,Hamed2006,1416,
Shanghai-turn-1,,Shanghai,turn,转,转,,,Hamed2006,1421,
Shanghai_B-turn-1,,Shanghai_B,turn,转,转,,,Hamed2006,1421,
Xiamen-turn-1,,Xiamen,turn,斡[323],斡[323],,,Hamed2006,1417,
Xiamen-turn-2,,Xiamen,turn,斩＋足”se？5,斩＋足”se？5,,,Hamed2006,1418,
Xiamen-turn-3,,Xiamen,turn,转,转,,,Hamed2006,1421,
Anyi-turn-1,,Anyi,turn,转,转,,,Hamed2006,1421,
Beijing-turn-1,,Beijing,turn,转,转,,,Hamed2006,1421,
Beijing-turn-2,,Beijing,turn,转悠,转悠,,,Hamed2006,1424,
Wenzhou-turn-1,,Wenzhou,turn,旋,旋,,,Hamed2006,1419,
Wenzhou-turn-2,,Wenzhou,turn,走转（指回转）,走转（指回转）,,,Hamed2006,1413,
Taibei-turn-1,,Taibei,turn,seh33踅,seh33踅,,,Hamed2006,1420,
Wuhan-turn-1,,Wuhan,turn,转,转,,,Hamed2006,1421,
Taiyuan-turn-1,,Taiyuan,turn,转转,转转,,,Hamed2006,1423,
Yuci-turn-1,,Yuci,turn,转转,转转,,,Hamed2006,1423,
Changsha-turn-1,,Changsha,turn,转,转,,,Hamed2006,1421,
Shuangfeng-turn-1,,Shuangfeng,turn,转,转,,,Hamed2006,1421,
Guangzhou-vomit-1,,Guangzhou,vomit,呕,呕,,,Hamed2006,1429,
Suzhou-vomit-1,,Suzhou,vomit,呕,呕,,,Hamed2006,1429,
Meixian-vomit-1,,Meixian,vomit,翻,翻,,,Hamed2006,1425,
Nanchang-vomit-1,,Nanchang,vomit,呕,呕,,,Hamed2006,1429,
Fuzhou-vomit-1,,Fuzhou,vomit,吐,吐,,,Hamed2006,1431,
Fuzhou-vomit-2,,Fuzhou,vomit,[]e#?13,[]e#?13,,,Hamed2006,1426,
Ningxia-vomit-1,,Ningxia,vomit,吐,吐,,,Hamed2006,1431,
Lianchang-vomit-1,,Lianchang,vomit,[]khui33,[]khui33,,,Hamed2006,1427,
Ningbo-vomit-1,,Ningbo,vomit,吐,吐,,,Hamed2006,1431,
Yingshan-vomit-1,,Yingshan,vomit,吐,吐,,,Hamed2006,1431,
Chengdu-vomit-1,,Chengdu,vomit,呕吐,呕吐,,,Hamed2006,1430,
Zhanping-vomit-1,,Zhanping,vomit,吐,吐,,,Hamed2006,1431,
Shanghai-vomit-1,,Shanghai,vomit,呕,呕,,,Hamed2006,1429,
Shanghai-vomit-2,,Shanghai,vomit,吐,吐,,,Hamed2006,1431,
Shanghai_B-vomit-1,,Shanghai_B,vomit,呕,呕,,,Hamed2006,1429,
Shanghai_B-vomit-2,,Shanghai_B,vomit,吐,吐,,,Hamed2006,1431,
Xiamen-vomit-1,,Xiamen,vomit,吐,吐,,,Hamed2006,1431,
Anyi-vomit-1,,Anyi,vomit,呕,呕,,,Hamed2006,1429,
Beijing-vomit-1,,Beijing,vomit,吐,吐,,,Hamed2006,1431,
Wenzhou-vomit-1,,Wenzhou,vomit,吐,吐,,,Hamed2006,1431,
Taibei-vomit-1,,Taibei,vomit,thoo31吐,thoo31吐,,,Hamed2006,1431,
Wuhan-vomit-1,,Wuhan,vomit,呕,呕,,,Hamed2006,1429,
Wuhan-vomit-2,,Wuhan,vomit,吐,吐,,,Hamed2006,1431,
Wuhan-vomit-3,,Wuhan,vomit,哇,哇,,,Hamed2006,1428,
Taiyuan-vomit-1,,Taiyuan,vomit,吐,吐,,,Hamed2006,1431,
Yuci-vomit-1,,Yuci,vomit,吐,吐,,,Hamed2006,1431,
Changsha-vomit-1,,Changsha,vomit,呕,呕,,,Hamed2006,1429,
Shuangfeng-vomit-1,,Shuangfeng,vomit,呕,呕,,,Hamed2006,1429,
Guangzhou-wash-1,,Guangzhou,wash,洗,洗,,,Hamed2006,1434,
Suzhou-wash-1,,Suzhou,wash,汰,汰,,,Hamed2006,1433,
Meixian-wash-1,,Meixian,wash,洗,洗,,,Hamed2006,1434,
Nanchang-wash-1,,Nanchang,wash,洗,洗,,,Hamed2006,1434,
Fuzhou-wash-1,,Fuzhou,wash,洗,洗,,,Hamed2006,1434,
Ningxia-wash-1,,Ningxia,wash,洗,洗,,,Hamed2006,1434,
Lianchang-wash-1,,Lianchang,wash,洗,洗,,,Hamed2006,1434,
Ningbo-wash-1,,Ningbo,wash,洗,洗,,,Hamed2006,1434,
